poblacion_canton,superficie_canton,densidad_poblacion,urbano,sexo,dependencia_demografica,ocupa_vivienda,promedio_ocupantes,vivienda_buen_estado,vivienda_hacinada,alfabetismo,escolaridad_promedio,educacion_regular,fuera_fuerza_trabajo,participacion_fuerza_trabajo,asegurado,extranjero,discapacidad,no_asegurado,porcentaje_jefatura_femenina,porcentaje_jefatura_compartida,edad,voto_primera_ronda,voto_segunda_ronda,es_entrenamiento,prediccion_r1,prediccion_r2,prediccion_r2_con_r1
-0.5607330162708064,-0.6467791380406142,-0.44480003095354187,0.0,0.9588460755226085,0.0,-0.629800003725587,0.30324397704006834,0.6298000037255871,0.6298000037255871,0.0,1.5354464798231622,1.3940849096477805,0.0,0.0,0.0,0.0,0.0,0.0,0.002253177758092711,-0.956695352308345,-1.1303349447727378,7.0,1.0,True,11.0,1.0,1.0
2.3040462970486355,-0.7843070666163052,2.616205423514953,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.22388603898193343,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.487903366202984,0.0,0.0,0.0,0.0,0.0,0.0,1.9961722563768345,-0.3061226165634833,0.17414854602095822,11.0,1.0,True,11.0,1.0,1.0
0.3932142736008,1.3052123121549069,-0.5830121082799863,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.359272055482408,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.647416489031605,0.0,0.0,0.0,0.0,0.0,0.0,-0.13842566879756407,0.2634394067499867,0.17414854602095822,12.0,1.0,True,13.0,1.0,1.0
-0.9247768869182941,-0.5909729882178772,-0.5521883536588622,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.8931834834895829,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.5835900469044707,0.0,0.0,0.0,0.0,0.0,0.0,-0.6961401941052036,0.4812287974889927,0.6089763762855235,15.0,1.0,True,12.0,1.0,1.0
-0.899036914116769,2.320749470343995,-0.6129107675262806,0.0,0.9588460755226085,0.0,-0.629800003725587,1.785197445975678,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6676129460329803,0.0,0.0,0.0,0.0,0.0,0.0,-0.676270738253942,-1.3800910470694103,1.130769772603002,13.0,1.0,True,13.0,1.0,1.0
-0.7752161938897038,-0.7739992093957722,-0.23971757608092623,0.0,0.9588460755226085,0.0,-0.629800003725587,0.3183210579623704,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.48985833382201294,0.0,0.0,0.0,0.0,0.0,0.0,-0.5222504163667471,1.3694577819404694,-0.2606792842436071,12.0,1.0,True,12.0,1.0,1.0
1.8912109885955493,-0.39825649922075296,-0.28960476279946584,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.2607109501892704,0.6298000037255871,0.6298000037255871,0.0,1.7783769112083743,1.625469553032626,0.0,0.0,0.0,0.0,0.0,0.0,-0.35418448801972185,0.1707721913088078,-1.5651627750373032,13.0,1.0,True,13.0,1.0,1.0
0.3932142736008,1.3052123121549069,-0.5830121082799863,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.359272055482408,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.647416489031605,0.0,0.0,0.0,0.0,0.0,0.0,-0.13842566879756407,0.2634394067499867,1.130769772603002,8.0,1.0,True,13.0,1.0,1.0
0.2573201618759207,-0.5170887818975625,-0.3992187746483512,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.21790337483521788,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.4235652761389706,0.0,0.0,0.0,0.0,0.0,0.0,1.0258979205118626,1.20886446744753,0.17414854602095822,12.0,1.0,True,11.0,1.0,1.0
0.3932142736008,1.3052123121549069,-0.5830121082799863,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.359272055482408,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.647416489031605,0.0,0.0,0.0,0.0,0.0,0.0,-0.13842566879756407,0.2634394067499867,1.130769772603002,2.0,1.0,True,13.0,1.0,1.0
2.3040462970486355,-0.7843070666163052,2.616205423514953,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.22388603898193343,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.487903366202984,0.0,0.0,0.0,0.0,0.0,0.0,1.9961722563768345,-0.3061226165634833,1.130769772603002,13.0,1.0,True,11.0,1.0,1.0
-0.04410388132259568,-0.7840712627134098,0.49254748859818914,0.0,0.9588460755226085,0.0,-0.629800003725587,0.8186232748595879,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.46920963659140014,0.0,0.0,0.0,0.0,0.0,0.0,0.32822604007006057,0.648314511588931,1.130769772603002,7.0,1.0,True,11.0,1.0,1.0
-0.47422778852873726,-0.8252577783001649,3.3679501364640543,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.9693338418729476,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.44444001938199834,0.0,0.0,0.0,0.0,0.0,0.0,2.091464466095868,0.18259633093010874,-0.6955071145081724,2.0,1.0,True,11.0,1.0,1.0
0.7567976128200206,2.9249044699570326,-0.5938817529551171,0.0,0.9588460755226085,0.0,1.587805643195494,0.5207304331247212,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.6782143869904396,0.0,0.0,0.0,0.0,0.0,0.0,-1.0743180307640363,0.16961665039127147,-0.2606792842436071,6.0,1.0,True,13.0,1.0,1.0
2.3040462970486355,-0.7843070666163052,2.616205423514953,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.22388603898193343,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.487903366202984,0.0,0.0,0.0,0.0,0.0,0.0,1.9961722563768345,-0.3061226165634833,-0.6955071145081724,9.0,1.0,True,11.0,1.0,1.0
0.7567976128200206,2.9249044699570326,-0.5938817529551171,0.0,-1.042920261685342,0.0,-0.629800003725587,0.5207304331247212,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6782143869904396,0.0,0.0,0.0,0.0,0.0,0.0,-1.0743180307640363,0.16961665039127147,0.6089763762855235,6.0,1.0,True,13.0,1.0,1.0
-0.3241692236858041,-0.3900708385759321,-0.5210222107138383,0.0,0.9588460755226085,0.0,1.587805643195494,-0.03819060399664417,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.6973847516571714,0.0,0.0,0.0,0.0,0.0,0.0,-1.2244943153115349,-0.21971618067827983,-0.2606792842436071,12.0,1.0,True,12.0,1.0,1.0
-0.47422778852873726,-0.8252577783001649,3.3679501364640543,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.9693338418729476,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.44444001938199834,0.0,0.0,0.0,0.0,0.0,0.0,2.091464466095868,0.18259633093010874,1.0438042065500888,12.0,1.0,True,11.0,1.0,1.0
-0.870508859154924,-0.21272632595234048,-0.5885195888833179,0.0,-1.042920261685342,0.0,-0.629800003725587,-1.048633346455865,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.561255385582767,0.0,0.0,0.0,0.0,0.0,0.0,-0.356126375752812,-0.2540829657074625,1.130769772603002,2.0,1.0,True,13.0,1.0,1.0
-0.27851437831056525,0.30938126869746524,-0.578758697696502,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.5592743593345803,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.5480100662760892,0.0,0.0,0.0,0.0,0.0,0.0,-0.3302932223913997,0.6000409259824233,0.6089763762855235,12.0,1.0,True,12.0,1.0,1.0
-0.7342288967739291,0.9404624346074345,-0.6044547845860463,0.0,0.9588460755226085,0.0,-0.629800003725587,1.6621701675451017,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.65288202670797,0.0,0.0,0.0,0.0,0.0,0.0,-1.0317632028881705,0.23326609634623693,1.130769772603002,12.0,1.0,True,12.0,1.0,1.0
-0.47422778852873726,-0.8252577783001649,3.3679501364640543,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.9693338418729476,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.44444001938199834,0.0,0.0,0.0,0.0,0.0,0.0,2.091464466095868,0.18259633093010874,0.17414854602095822,7.0,1.0,True,11.0,1.0,1.0
-0.570005878812942,1.5691181840494832,-0.605010488599436,0.0,0.9588460755226085,0.0,-0.629800003725587,0.40062814145820314,0.6298000037255871,0.6298000037255871,0.0,0.9219314438873699,0.8813654532036197,0.0,0.0,0.0,0.0,0.0,0.0,-1.2347883393651637,-0.9177748658892917,-1.5651627750373032,8.0,1.0,True,11.0,1.0,1.0
-0.5954346817305027,0.6390867224423824,-0.5973475884273536,0.0,-1.042920261685342,0.0,-0.629800003725587,-1.3960047207324469,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6954490520088358,0.0,0.0,0.0,0.0,0.0,0.0,0.36726379467174597,-1.5514079860240921,1.130769772603002,13.0,1.0,True,13.0,1.0,1.0
0.5595532467727442,-0.5112836137168555,-0.36087830699622453,0.0,-1.042920261685342,0.0,1.587805643195494,1.601332064347909,-1.587805643195494,-1.587805643195494,0.0,1.8664512588904154,2.1711709849082808,0.0,0.0,0.0,0.0,0.0,0.0,-0.25976426171073863,-0.5890535470668088,-1.1303349447727378,13.0,1.0,True,13.0,1.0,1.0
-0.7752161938897038,-0.7739992093957722,-0.23971757608092623,0.0,-1.042920261685342,0.0,-0.629800003725587,0.3183210579623704,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.48985833382201294,0.0,0.0,0.0,0.0,0.0,0.0,-0.5222504163667471,1.3694577819404694,1.0438042065500888,13.0,1.0,True,12.0,1.0,1.0
0.7567976128200206,2.9249044699570326,-0.5938817529551171,0.0,0.9588460755226085,0.0,-0.629800003725587,0.5207304331247212,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6782143869904396,0.0,0.0,0.0,0.0,0.0,0.0,-1.0743180307640363,0.16961665039127147,-0.6955071145081724,2.0,1.0,True,13.0,1.0,1.0
-0.715309767828901,-0.6083660992920441,-0.5052086923678738,0.0,0.9588460755226085,0.0,1.587805643195494,3.065917640150145,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.5959006967980742,0.0,0.0,0.0,0.0,0.0,0.0,-0.8067966275503374,-0.06267074790612545,0.17414854602095822,12.0,1.0,True,12.0,1.0,1.0
-1.2126961571527608,-0.3680964557222519,-0.611736902010191,0.0,0.9588460755226085,0.0,-0.629800003725587,-1.605553239871414,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.793857527269241,0.0,0.0,0.0,0.0,0.0,0.0,-1.1934009700722668,2.2741253916706494,1.130769772603002,13.0,1.0,True,12.0,1.0,1.0
-0.41480678748691885,1.010079768640934,-0.597152970632074,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.8483146889899028,0.6298000037255871,0.6298000037255871,0.0,1.389563776759431,1.9991095551066729,0.0,0.0,0.0,0.0,0.0,0.0,-0.7045328109449728,0.5934627885664815,-1.5651627750373032,12.0,1.0,True,11.0,1.0,1.0
-1.0244881645358073,-0.8041367780422543,-0.23492914347706317,0.0,-1.042920261685342,0.0,-0.629800003725587,0.008187158478258372,0.6298000037255871,0.6298000037255871,0.0,2.0763867171123374,2.21515360741131,0.0,0.0,0.0,0.0,0.0,0.0,-0.2927044973730733,2.93605326842521,-1.5651627750373032,2.0,1.0,True,12.0,1.0,1.0
-0.5284460291106731,-0.5849095498489997,-0.48199597357533774,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.11689595459393119,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.38632955017587134,0.0,0.0,0.0,0.0,0.0,0.0,0.2849224593566457,0.4884007012235799,-0.2606792842436071,2.0,1.0,True,11.0,1.0,1.0
-0.9247768869182941,-0.5909729882178772,-0.5521883536588622,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.8931834834895829,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.5835900469044707,0.0,0.0,0.0,0.0,0.0,0.0,-0.6961401941052036,0.4812287974889927,1.130769772603002,2.0,1.0,True,12.0,1.0,1.0
0.2573201618759207,-0.5170887818975625,-0.3992187746483512,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.21790337483521788,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.4235652761389706,0.0,0.0,0.0,0.0,0.0,0.0,1.0258979205118626,1.20886446744753,1.130769772603002,13.0,1.0,True,11.0,1.0,1.0
-0.7342288967739291,0.9404624346074345,-0.6044547845860463,0.0,0.9588460755226085,0.0,-0.629800003725587,1.6621701675451017,0.6298000037255871,0.6298000037255871,0.0,0.9700278976743537,1.3114670288711803,0.0,0.0,0.0,0.0,0.0,0.0,-1.0317632028881705,0.23326609634623693,-1.5651627750373032,12.0,1.0,True,11.0,1.0,1.0
1.8912109885955493,-0.39825649922075296,-0.28960476279946584,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.2607109501892704,0.6298000037255871,0.6298000037255871,0.0,1.7783769112083743,1.625469553032626,0.0,0.0,0.0,0.0,0.0,0.0,-0.35418448801972185,0.1707721913088078,-1.5651627750373032,12.0,1.0,True,11.0,1.0,1.0
-0.5728437481546962,-0.8022728280961676,0.37807973857001015,0.0,-1.042920261685342,0.0,1.587805643195494,-1.077906500669996,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.40497691669897695,0.0,0.0,0.0,0.0,0.0,0.0,0.8172529741910184,0.620298722765432,1.0438042065500888,12.0,1.0,True,12.0,1.0,1.0
0.15031506217828494,1.2342699427444426,-0.587106308018277,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.5962133800065417,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6249442255720326,0.0,0.0,0.0,0.0,0.0,0.0,-0.014442127848987973,-1.6206316692290994,1.130769772603002,12.0,1.0,True,13.0,1.0,1.0
-0.8026862712460702,0.21424127511601793,-0.5977570177245983,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.22377466440743418,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6714360905306808,0.0,0.0,0.0,0.0,0.0,0.0,-1.0940314105315707,0.27346241254910303,-0.6955071145081724,13.0,1.0,True,12.0,1.0,1.0
-0.9247768869182941,-0.5909729882178772,-0.5521883536588622,0.0,0.9588460755226085,0.0,1.587805643195494,-0.8931834834895829,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.5835900469044707,0.0,0.0,0.0,0.0,0.0,0.0,-0.6961401941052036,0.4812287974889927,-0.2606792842436071,6.0,1.0,True,12.0,1.0,1.0
-0.7342288967739291,0.9404624346074345,-0.6044547845860463,0.0,0.9588460755226085,0.0,-0.629800003725587,1.6621701675451017,0.6298000037255871,0.6298000037255871,0.0,0.9700278976743537,1.3114670288711803,0.0,0.0,0.0,0.0,0.0,0.0,-1.0317632028881705,0.23326609634623693,-1.1303349447727378,12.0,1.0,True,11.0,1.0,1.0
-0.6486945190698284,0.6631271982674783,-0.5992928977312448,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.9617934164605326,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6680061000421951,0.0,0.0,0.0,0.0,0.0,0.0,0.1531310323617885,-0.9341635840851791,1.0438042065500888,7.0,1.0,True,13.0,1.0,1.0
1.8912109885955493,-0.39825649922075296,-0.28960476279946584,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.2607109501892704,0.6298000037255871,0.6298000037255871,0.0,1.7783769112083743,1.625469553032626,0.0,0.0,0.0,0.0,0.0,0.0,-0.35418448801972185,0.1707721913088078,-1.1303349447727378,12.0,1.0,True,13.0,1.0,1.0
-0.5954346817305027,0.6390867224423824,-0.5973475884273536,0.0,-1.042920261685342,0.0,-0.629800003725587,-1.3960047207324469,0.6298000037255871,0.6298000037255871,0.0,1.789891542293032,1.2702019324718063,0.0,0.0,0.0,0.0,0.0,0.0,0.36726379467174597,-1.5514079860240921,-1.1303349447727378,3.0,1.0,True,2.0,1.0,1.0
0.7567976128200206,2.9249044699570326,-0.5938817529551171,0.0,-1.042920261685342,0.0,1.587805643195494,0.5207304331247212,-1.587805643195494,-1.587805643195494,0.0,1.2671467642086802,1.0720160880787897,0.0,0.0,0.0,0.0,0.0,0.0,-1.0743180307640363,0.16961665039127147,-1.5651627750373032,12.0,1.0,True,2.0,1.0,1.0
-1.0244881645358073,-0.8041367780422543,-0.23492914347706317,0.0,-1.042920261685342,0.0,-0.629800003725587,0.008187158478258372,0.6298000037255871,0.6298000037255871,0.0,2.0763867171123374,2.21515360741131,0.0,0.0,0.0,0.0,0.0,0.0,-0.2927044973730733,2.93605326842521,-1.5651627750373032,2.0,1.0,True,12.0,1.0,1.0
-0.04410388132259568,-0.7840712627134098,0.49254748859818914,0.0,0.9588460755226085,0.0,-0.629800003725587,0.8186232748595879,0.6298000037255871,0.6298000037255871,0.0,2.0310577927278763,1.90381705570638,0.0,0.0,0.0,0.0,0.0,0.0,0.32822604007006057,0.648314511588931,-1.1303349447727378,12.0,1.0,True,11.0,1.0,1.0
0.7567976128200206,2.9249044699570326,-0.5938817529551171,0.0,0.9588460755226085,0.0,-0.629800003725587,0.5207304331247212,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6782143869904396,0.0,0.0,0.0,0.0,0.0,0.0,-1.0743180307640363,0.16961665039127147,0.6089763762855235,7.0,1.0,True,13.0,1.0,1.0
-0.10613870938971405,1.148326314226032,-0.5915968010790489,0.0,-1.042920261685342,0.0,1.587805643195494,-0.12160669832406917,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.5417934571644191,0.0,0.0,0.0,0.0,0.0,0.0,0.5615672454537253,-1.8635102462684547,1.0438042065500888,14.0,1.0,True,2.0,1.0,1.0
-0.5954346817305027,0.6390867224423824,-0.5973475884273536,0.0,0.9588460755226085,0.0,-0.629800003725587,-1.3960047207324469,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6954490520088358,0.0,0.0,0.0,0.0,0.0,0.0,0.36726379467174597,-1.5514079860240921,-0.2606792842436071,13.0,1.0,True,13.0,1.0,1.0
-0.4696971550182174,-0.8164994683204915,1.4299531687541318,0.0,-1.042920261685342,0.0,1.587805643195494,-0.8504514962197303,-1.587805643195494,-1.587805643195494,0.0,2.4694050920464337,2.2580924082085327,0.0,0.0,0.0,0.0,0.0,0.0,1.084193221119485,0.7141816235572858,-1.5651627750373032,13.0,1.0,True,13.0,1.0,1.0
-0.6698789647701164,-0.7654430156703539,-0.21765850849159782,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.653330093052363,0.6298000037255871,0.6298000037255871,0.0,2.35388234057188,1.837065306289042,0.0,0.0,0.0,0.0,0.0,0.0,-0.03950842305804819,1.8043269870743246,-1.1303349447727378,13.0,1.0,True,12.0,1.0,1.0
-0.4696971550182174,-0.8164994683204915,1.4299531687541318,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.8504514962197303,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.48031149977810056,0.0,0.0,0.0,0.0,0.0,0.0,1.084193221119485,0.7141816235572858,1.130769772603002,2.0,1.0,True,11.0,1.0,1.0
-0.49731659391888666,0.7785459077274914,-0.5964170985490335,0.0,0.9588460755226085,0.0,-0.629800003725587,1.2782931711188183,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.5550571121435172,0.0,0.0,0.0,0.0,0.0,0.0,0.6388579626165763,0.11734793882180812,1.130769772603002,12.0,1.0,True,11.0,1.0,1.0
-0.7181600839660137,1.8427366872476403,-0.6088790593077464,0.0,0.9588460755226085,0.0,-0.629800003725587,1.0096702406830467,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6348388167267784,0.0,0.0,0.0,0.0,0.0,0.0,-0.9691397363038606,-0.4375797922071166,-0.2606792842436071,7.0,1.0,True,13.0,1.0,1.0
-0.47422778852873726,-0.8252577783001649,3.3679501364640543,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.9693338418729476,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.44444001938199834,0.0,0.0,0.0,0.0,0.0,0.0,2.091464466095868,0.18259633093010874,-0.6955071145081724,13.0,1.0,True,11.0,1.0,1.0
-0.7496629230185572,-0.6922325237724984,-0.44936906767671086,0.0,-1.042920261685342,0.0,-0.629800003725587,0.6802407972614086,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6980603529431425,0.0,0.0,0.0,0.0,0.0,0.0,-0.7256756185099326,-0.06991559276175252,-0.6955071145081724,11.0,1.0,True,12.0,1.0,1.0
2.3040462970486355,-0.7843070666163052,2.616205423514953,0.0,0.9588460755226085,0.0,1.587805643195494,-0.22388603898193343,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.487903366202984,0.0,0.0,0.0,0.0,0.0,0.0,1.9961722563768345,-0.3061226165634833,-0.2606792842436071,6.0,1.0,True,11.0,1.0,1.0
1.8912109885955493,-0.39825649922075296,-0.28960476279946584,0.0,0.9588460755226085,0.0,1.587805643195494,-0.2607109501892704,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.562823038138434,0.0,0.0,0.0,0.0,0.0,0.0,-0.35418448801972185,0.1707721913088078,1.130769772603002,13.0,1.0,True,12.0,1.0,1.0
0.2573201618759207,-0.5170887818975625,-0.3992187746483512,0.0,0.9588460755226085,0.0,1.587805643195494,-0.21790337483521788,-1.587805643195494,-1.587805643195494,0.0,2.3590435584787155,2.3173737910836465,0.0,0.0,0.0,0.0,0.0,0.0,1.0258979205118626,1.20886446744753,-1.1303349447727378,2.0,1.0,True,12.0,1.0,1.0
1.8912109885955493,-0.39825649922075296,-0.28960476279946584,0.0,0.9588460755226085,0.0,1.587805643195494,-0.2607109501892704,-1.587805643195494,-1.587805643195494,0.0,1.7783769112083743,1.625469553032626,0.0,0.0,0.0,0.0,0.0,0.0,-0.35418448801972185,0.1707721913088078,-1.1303349447727378,2.0,1.0,True,11.0,1.0,1.0
-0.5284460291106731,-0.5849095498489997,-0.48199597357533774,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.11689595459393119,0.6298000037255871,0.6298000037255871,0.0,2.1576364187210744,2.3029771752492194,0.0,0.0,0.0,0.0,0.0,0.0,0.2849224593566457,0.4884007012235799,-1.5651627750373032,2.0,1.0,True,13.0,1.0,1.0
-0.5779469342517103,-0.7956816376251703,0.2025306381857945,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.8190530603737335,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6060230922799335,0.0,0.0,0.0,0.0,0.0,0.0,0.5196867451595653,0.870175808418303,1.0438042065500888,12.0,1.0,True,11.0,1.0,1.0
-0.6697669436118893,-0.8173865278564717,1.0054425728254086,0.0,-1.042920261685342,0.0,-0.629800003725587,-3.6177996276288877,0.6298000037255871,0.6298000037255871,0.0,2.863491557439103,3.266580537369249,0.0,0.0,0.0,0.0,0.0,0.0,2.1556304411548366,1.6103720673868922,-1.1303349447727378,2.0,1.0,True,12.0,1.0,1.0
-0.49731659391888666,0.7785459077274914,-0.5964170985490335,0.0,-1.042920261685342,0.0,1.587805643195494,1.2782931711188183,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.5550571121435172,0.0,0.0,0.0,0.0,0.0,0.0,0.6388579626165763,0.11734793882180812,1.130769772603002,13.0,1.0,True,2.0,1.0,1.0
-0.5779469342517103,-0.7956816376251703,0.2025306381857945,0.0,0.9588460755226085,0.0,1.587805643195494,-0.8190530603737335,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.6060230922799335,0.0,0.0,0.0,0.0,0.0,0.0,0.5196867451595653,0.870175808418303,1.130769772603002,7.0,1.0,True,12.0,1.0,1.0
2.3040462970486355,-0.7843070666163052,2.616205423514953,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.22388603898193343,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.487903366202984,0.0,0.0,0.0,0.0,0.0,0.0,1.9961722563768345,-0.3061226165634833,-0.2606792842436071,13.0,1.0,True,11.0,1.0,1.0
